track type=wiggle_0 name="Brain Cereb" description="Brain Cerebellum"
#bedGraph section chr20:4187302-4688745
chr20	4701099	4701100	2179
chr20	4701100	4701101	2336
chr20	4701101	4701102	2199
chr20	4701102	4701103	2242
chr20	4701103	4701104	2193
chr20	4701104	4701105	2169
chr20	4701105	4701106	2198
chr20	4701106	4701107	2193
chr20	4701107	4701109	2188
chr20	4701109	4701110	2247
chr20	4701110	4701111	2343
chr20	4701111	4701112	2337
chr20	4701112	4701113	2416
chr20	4701113	4701114	2463
chr20	4701114	4701115	2487
chr20	4701115	4701116	2501
chr20	4701116	4701117	2515
chr20	4701117	4701118	2521
chr20	4701118	4701119	2522
chr20	4701119	4701120	2535
chr20	4701120	4701121	2561
chr20	4701121	4701122	2496
chr20	4701122	4701123	2373
chr20	4701123	4701124	2372
chr20	4701124	4701125	2380
chr20	4701125	4701126	2257
chr20	4701126	4701127	2128
chr20	4701127	4701128	2068
chr20	4701128	4701129	2084
chr20	4701129	4701131	2114
chr20	4701131	4701132	2118
chr20	4701132	4701133	2107
chr20	4701133	4701134	2105
chr20	4701134	4701135	2090
chr20	4701135	4701136	2070
chr20	4701136	4701137	2080
chr20	4701137	4701138	2074
chr20	4701138	4701139	2092
chr20	4701139	4701140	2032
chr20	4701140	4701141	2024
chr20	4701141	4701142	2000
chr20	4701142	4701143	1863
chr20	4701143	4701144	1847
chr20	4701144	4701145	1849
chr20	4701145	4701146	1831
chr20	4701146	4701147	1845
chr20	4701147	4701148	1880
chr20	4701148	4701149	1907
chr20	4701149	4701150	1936
chr20	4701150	4701151	1928
chr20	4701151	4701152	1896
chr20	4701152	4701153	1925
chr20	4701153	4701154	1911
chr20	4701154	4701155	1955
chr20	4701155	4701156	1947
chr20	4701156	4701157	1957
chr20	4701157	4701158	1981
chr20	4701158	4701159	2001
chr20	4701159	4701160	2015
chr20	4701160	4701161	2006
chr20	4701161	4701162	1975
chr20	4701162	4701163	1977
chr20	4701163	4701164	1993
chr20	4701164	4701165	2071
chr20	4701165	4701166	2079
chr20	4701166	4701167	2104
chr20	4701167	4701168	2135
chr20	4701168	4701169	2151
chr20	4701169	4701170	2150
chr20	4701170	4701171	2080
chr20	4701171	4701172	2064
chr20	4701172	4701173	2059
chr20	4701173	4701174	2062
chr20	4701174	4701175	2143
chr20	4701175	4701176	2122
chr20	4701176	4701177	1975
chr20	4701177	4701178	1964
chr20	4701178	4701179	1916
chr20	4701179	4701180	1884
chr20	4701180	4701181	1883
chr20	4701181	4701182	1865
chr20	4701182	4701183	1861
chr20	4701183	4701184	1854
chr20	4701184	4701185	1892
chr20	4701185	4701186	1807
chr20	4701186	4701187	1732
chr20	4701187	4701188	1670
chr20	4701188	4701189	1586
chr20	4701189	4701190	1548
chr20	4701190	4701191	1511
chr20	4701191	4701192	1504
chr20	4701192	4701193	1493
chr20	4701193	4701194	1478
chr20	4701194	4701195	1455
chr20	4701195	4701196	1437
chr20	4701196	4701197	1404
chr20	4701197	4701198	1410
chr20	4701198	4701199	1399
chr20	4701199	4701200	1384
chr20	4701200	4701201	1375
chr20	4701201	4701202	1389
chr20	4701202	4701203	1393
chr20	4701203	4701204	1391
chr20	4701204	4701205	1372
chr20	4701205	4701206	1344
chr20	4701206	4701207	1474
chr20	4701207	4701208	1459
chr20	4701208	4701209	1453
chr20	4701209	4701210	1442
chr20	4701210	4701211	1447
chr20	4701211	4701212	1453
chr20	4701212	4701213	1458
chr20	4701213	4701214	1452
chr20	4701214	4701215	1429
chr20	4701215	4701216	1438
chr20	4701216	4701217	1436
chr20	4701217	4701218	1444
chr20	4701218	4701219	1449
chr20	4701219	4701220	1457
chr20	4701220	4701221	1450
chr20	4701221	4701222	1460
chr20	4701222	4701223	1448
chr20	4701223	4701224	1409
chr20	4701224	4701225	1411
chr20	4701225	4701226	1412
chr20	4701226	4701227	1455
chr20	4701227	4701228	1474
chr20	4701228	4701229	1460
chr20	4701229	4701230	1467
chr20	4701230	4701231	1405
chr20	4701231	4701232	1400
chr20	4701232	4701233	1398
chr20	4701233	4701234	1389
chr20	4701234	4701235	1366
chr20	4701235	4701236	1388
chr20	4701236	4701237	1361
chr20	4701237	4701238	1362
chr20	4701238	4701239	1374
chr20	4701239	4701240	1415
chr20	4701240	4701241	1376
chr20	4701241	4701242	1358
chr20	4701242	4701243	1294
chr20	4701243	4701244	1300
chr20	4701244	4701245	1250
chr20	4701245	4701246	1283
chr20	4701246	4701247	1282
chr20	4701247	4701248	1296
chr20	4701248	4701249	1294
chr20	4701249	4701250	1283
chr20	4701250	4701251	1203
chr20	4701251	4701252	1198
chr20	4701252	4701253	1214
chr20	4701253	4701254	1226
chr20	4701254	4701255	1236
chr20	4701255	4701256	1283
chr20	4701256	4701257	1295
chr20	4701257	4701258	1272
chr20	4701258	4701259	1258
chr20	4701259	4701260	1246
chr20	4701260	4701261	1216
chr20	4701261	4701262	1246
chr20	4701262	4701263	1241
chr20	4701263	4701264	1251
chr20	4701264	4701265	1252
chr20	4701265	4701266	1250
chr20	4701266	4701267	1260
chr20	4701267	4701268	1251
chr20	4701268	4701269	1257
chr20	4701269	4701270	1250
chr20	4701270	4701271	1265
chr20	4701271	4701272	1266
chr20	4701272	4701273	1274
chr20	4701273	4701274	1271
chr20	4701274	4701275	1280
chr20	4701275	4701276	1278
chr20	4701276	4701277	1299
chr20	4701277	4701278	1311
chr20	4701278	4701279	1310
chr20	4701279	4701280	1321
chr20	4701280	4701281	1319
chr20	4701281	4701282	1328
chr20	4701282	4701283	1218
chr20	4701283	4701284	1225
chr20	4701284	4701285	1236
chr20	4701285	4701286	1248
chr20	4701286	4701287	1238
chr20	4701287	4701288	1230
chr20	4701288	4701289	1211
chr20	4701289	4701290	1217
chr20	4701290	4701291	1247
chr20	4701291	4701292	1239
chr20	4701292	4701293	1305
chr20	4701293	4701294	1302
chr20	4701294	4701295	1296
chr20	4701295	4701296	1288
chr20	4701296	4701297	1378
chr20	4701297	4701298	1381
chr20	4701298	4701299	1399
chr20	4701299	4701300	1401
chr20	4701300	4701301	1414
chr20	4701301	4701302	1385
chr20	4701302	4701303	1362
chr20	4701303	4701304	1485
chr20	4701304	4701305	1505
chr20	4701305	4701306	1511
chr20	4701306	4701308	1510
chr20	4701308	4701309	1590
chr20	4701309	4701310	1583
chr20	4701310	4701311	1581
chr20	4701311	4701312	1557
chr20	4701312	4701313	1553
chr20	4701313	4701314	1570
chr20	4701314	4701315	1573
chr20	4701315	4701316	1522
chr20	4701316	4701317	1478
chr20	4701317	4701318	1507
chr20	4701318	4701319	1530
chr20	4701319	4701320	1534
chr20	4701320	4701321	1553
chr20	4701321	4701322	1529
chr20	4701322	4701323	1522
chr20	4701323	4701324	1512
chr20	4701324	4701325	1536
chr20	4701325	4701326	1550
chr20	4701326	4701327	1650
chr20	4701327	4701328	1691
chr20	4701328	4701329	1684
chr20	4701329	4701330	1665
chr20	4701330	4701331	1653
chr20	4701331	4701332	1606
chr20	4701332	4701333	1596
chr20	4701333	4701334	1617
chr20	4701334	4701335	1627
chr20	4701335	4701336	1644
chr20	4701336	4701337	1652
chr20	4701337	4701338	1663
chr20	4701338	4701339	1673
chr20	4701339	4701340	1693
chr20	4701340	4701341	1751
chr20	4701341	4701342	1795
chr20	4701342	4701343	1822
chr20	4701343	4701345	1827
chr20	4701345	4701346	1846
chr20	4701346	4701347	1838
chr20	4701347	4701348	1938
chr20	4701348	4701349	1932
chr20	4701349	4701350	1934
chr20	4701350	4701351	1937
chr20	4701351	4701352	1948
chr20	4701352	4701353	1952
chr20	4701353	4701354	1928
chr20	4701354	4701355	1919
chr20	4701355	4701356	1905
chr20	4701356	4701357	1909
chr20	4701357	4701358	1884
chr20	4701358	4701359	1840
chr20	4701359	4701360	1833
chr20	4701360	4701361	1863
chr20	4701361	4701362	1884
chr20	4701362	4701363	1886
chr20	4701363	4701364	1884
chr20	4701364	4701365	1882
chr20	4701365	4701366	1869
chr20	4701366	4701367	1852
chr20	4701367	4701368	1886
chr20	4701368	4701369	1862
chr20	4701369	4701370	1878
chr20	4701370	4701371	1872
chr20	4701371	4701372	1855
chr20	4701372	4701373	1824
chr20	4701373	4701374	1853
chr20	4701374	4701375	1927
chr20	4701375	4701376	1945
chr20	4701376	4701377	1918
chr20	4701377	4701378	1939
chr20	4701378	4701379	1907
chr20	4701379	4701380	1835
chr20	4701380	4701381	1778
chr20	4701381	4701382	1788
chr20	4701382	4701383	1802
chr20	4701383	4701384	1878
chr20	4701384	4701385	1887
chr20	4701385	4701386	1953
chr20	4701386	4701387	2003
chr20	4701387	4701388	2023
chr20	4701388	4701389	2046
chr20	4701389	4701390	2047
chr20	4701390	4701391	2034
chr20	4701391	4701392	2019
chr20	4701392	4701393	2090
chr20	4701393	4701394	2075
chr20	4701394	4701395	2104
chr20	4701395	4701396	2105
chr20	4701396	4701397	2191
chr20	4701397	4701398	2219
chr20	4701398	4701399	2276
chr20	4701399	4701400	2302
chr20	4701400	4701401	2322
chr20	4701401	4701402	2331
chr20	4701402	4701403	2253
chr20	4701403	4701404	2218
chr20	4701404	4701405	2223
chr20	4701405	4701406	2226
chr20	4701406	4701407	2222
chr20	4701407	4701408	2230
chr20	4701408	4701409	2228
chr20	4701409	4701410	2203
chr20	4701410	4701411	2188
chr20	4701411	4701412	2178
chr20	4701412	4701413	2156
chr20	4701413	4701414	2115
chr20	4701414	4701415	2108
chr20	4701415	4701416	2083
chr20	4701416	4701417	2000
chr20	4701417	4701418	1978
chr20	4701418	4701419	1948
chr20	4701419	4701420	1946
chr20	4701420	4701421	1945
chr20	4701421	4701422	1936
chr20	4701422	4701423	1925
chr20	4701423	4701424	1822
chr20	4701424	4701425	1843
chr20	4701425	4701426	1840
chr20	4701426	4701427	1835
chr20	4701427	4701428	1822
chr20	4701428	4701429	1787
chr20	4701429	4701430	1785
chr20	4701430	4701431	1784
chr20	4701431	4701432	1786
chr20	4701432	4701433	1793
chr20	4701433	4701434	1801
chr20	4701434	4701436	1804
chr20	4701436	4701437	1760
chr20	4701437	4701438	1739
chr20	4701438	4701439	1734
chr20	4701439	4701440	1751
chr20	4701440	4701441	1750
chr20	4701441	4701442	1744
chr20	4701442	4701443	1723
chr20	4701443	4701444	1679
chr20	4701444	4701445	1651
chr20	4701445	4701446	1632
chr20	4701446	4701448	1641
chr20	4701448	4701449	1578
chr20	4701449	4701450	1546
chr20	4701450	4701451	1448
chr20	4701451	4701452	1434
chr20	4701452	4701453	1427
chr20	4701453	4701454	1404
chr20	4701454	4701455	1398
chr20	4701455	4701456	1350
chr20	4701456	4701457	1353
chr20	4701457	4701458	1318
chr20	4701458	4701459	1309
chr20	4701459	4701460	1216
chr20	4701460	4701461	1122
chr20	4701461	4701462	1063
chr20	4701462	4701463	975
chr20	4701463	4701464	965
chr20	4701464	4701465	958
chr20	4701465	4701466	953
chr20	4701466	4701467	948
chr20	4701467	4701468	943
#bedGraph section chr20:4701468-4780668
chr20	4701468	4701469	859
chr20	4701469	4701470	839
chr20	4701470	4701471	785
chr20	4701471	4701472	749
chr20	4701472	4701473	636
chr20	4701473	4701474	619
chr20	4701474	4701475	583
chr20	4701475	4701476	548
chr20	4701476	4701477	493
chr20	4701477	4701478	463
chr20	4701478	4701479	458
chr20	4701479	4701480	445
chr20	4701480	4701481	443
chr20	4701481	4701482	509
chr20	4701482	4701483	513
chr20	4701483	4701484	556
chr20	4701484	4701485	559
chr20	4701485	4701486	562
chr20	4701486	4701487	565
chr20	4701487	4701488	560
chr20	4701488	4701489	569
chr20	4701489	4701490	579
chr20	4701490	4701491	577
chr20	4701491	4701492	574
chr20	4701492	4701493	566
chr20	4701493	4701494	564
chr20	4701494	4701495	588
chr20	4701495	4701496	594
chr20	4701496	4701497	584
chr20	4701497	4701498	580
chr20	4701498	4701499	585
chr20	4701499	4701500	632
chr20	4701500	4701501	619
chr20	4701501	4701502	616
chr20	4701502	4701503	682
chr20	4701503	4701504	691
chr20	4701504	4701505	698
chr20	4701505	4701506	705
chr20	4701506	4701507	707
chr20	4701507	4701508	791
chr20	4701508	4701509	825
chr20	4701509	4701510	852
chr20	4701510	4701512	855
chr20	4701512	4701513	881
chr20	4701513	4701514	887
chr20	4701514	4701515	881
chr20	4701515	4701516	864
chr20	4701516	4701517	863
chr20	4701517	4701519	862
chr20	4701519	4701520	869
chr20	4701520	4701521	862
chr20	4701521	4701522	859
chr20	4701522	4701523	849
chr20	4701523	4701524	841
chr20	4701524	4701525	840
chr20	4701525	4701526	828
chr20	4701526	4701527	824
chr20	4701527	4701528	823
chr20	4701528	4701529	811
chr20	4701529	4701530	801
chr20	4701530	4701531	795
chr20	4701531	4701532	788
chr20	4701532	4701533	778
chr20	4701533	4701534	775
chr20	4701534	4701535	774
chr20	4701535	4701536	770
chr20	4701536	4701537	765
chr20	4701537	4701538	763
chr20	4701538	4701539	756
chr20	4701539	4701540	744
chr20	4701540	4701541	739
chr20	4701541	4701542	738
chr20	4701542	4701543	737
chr20	4701543	4701544	733
chr20	4701544	4701545	731
chr20	4701545	4701546	724
chr20	4701546	4701547	719
chr20	4701547	4701548	716
chr20	4701548	4701549	708
chr20	4701549	4701550	701
chr20	4701550	4701551	678
chr20	4701551	4701552	677
chr20	4701552	4701553	671
chr20	4701553	4701554	669
chr20	4701554	4701555	666
chr20	4701555	4701556	658
chr20	4701556	4701557	648
chr20	4701557	4701558	565
chr20	4701558	4701559	564
chr20	4701559	4701561	509
chr20	4701561	4701562	503
chr20	4701562	4701563	501
chr20	4701563	4701564	496
chr20	4701564	4701565	488
chr20	4701565	4701567	476
chr20	4701567	4701568	475
chr20	4701568	4701569	474
chr20	4701569	4701570	463
chr20	4701570	4701571	425
chr20	4701571	4701573	424
chr20	4701573	4701574	411
chr20	4701574	4701575	402
chr20	4701575	4701576	353
chr20	4701576	4701577	346
chr20	4701577	4701578	341
chr20	4701578	4701579	263
chr20	4701579	4701580	257
chr20	4701580	4701581	252
chr20	4701581	4701582	244
chr20	4701582	4701583	239
chr20	4701583	4701584	130
chr20	4701584	4701585	74
chr20	4701585	4701586	57
chr20	4701586	4701587	52
chr20	4701587	4701588	35
chr20	4701588	4701589	4
chr20	4701589	4701590	3
chr20	4701590	4701597	1
chr20	4701597	4702046	0
