track type=wiggle_0 name="Brain Cereb Hemisph" description="Brain Cerebellar Hemisphere"
#bedGraph section chr20:4237986-4698955
chr20	4701581	4701582	580
chr20	4701582	4701583	566
chr20	4701583	4701584	352
chr20	4701584	4701585	231
chr20	4701585	4701586	183
chr20	4701586	4701587	170
chr20	4701587	4701588	106
chr20	4701588	4701589	17
chr20	4701589	4701590	11
chr20	4701590	4701593	2
chr20	4701593	4701603	3
